TinyLlama/TinyLlama-1.1B-Chat-v1.0,lmsys/vicuna-7b-v1.5,66.182690141051,0.5731247258371107
JackFram/llama-68m,lmsys/vicuna-7b-v1.5,106.75308528449222,0.3109406853703524
TinyLlama/TinyLlama-1.1B-Chat-v1.0,meta-llama/Llama-2-7b-chat-hf,66.05710435110775,0.5697624880178933
JackFram/llama-68m,meta-llama/Llama-2-7b-chat-hf,101.78761109699984,0.2855586391201562
